1.73780082875 0.151392
1.75388050184 0.151365
1.77010895832 0.151285
1.78648757485 0.15124
1.80301774086 0.151233
1.81970085861 0.151161
1.83653834335 0.150988
1.85353162341 0.150832
1.87068214037 0.150833
1.8879913491 0.150847
1.90546071796 0.150702
1.92309172891 0.15056
1.94088587759 0.150539
1.95884467351 0.150492
1.97696964011 0.150304
1.99526231497 0.150066
2.01372424986 0.149923
2.03235701094 0.149896
2.05116217883 0.149909
2.07014134879 0.149875
2.08929613085 0.149788
2.10862814993 0.149691
2.12813904598 0.149577
2.14783047413 0.149437
2.16770410482 0.149306
2.18776162395 0.149186
2.20800473302 0.149052
2.22843514927 0.148917
2.24905460584 0.148789
2.26986485188 0.148658
2.29086765277 0.148511
2.31206479018 0.148345
2.33345806228 0.148187
2.3550492839 0.148042
2.37684028662 0.147891
2.39883291902 0.147724
2.42102904674 0.147555
2.44343055269 0.147419
2.46603933723 0.147287
2.48885731828 0.147125
2.51188643151 0.14695
2.5351286305 0.146787
2.55858588691 0.146644
2.58226019063 0.1465
2.60615355 0.146351
2.6302679919 0.146217
2.65460556198 0.146092
2.67916832482 0.145968
2.70395836411 0.145867
2.72897778281 0.14576
2.75422870334 0.145599
2.77971326776 0.145431
2.80543363795 0.145278
2.8313919958 0.145113
2.85759054337 0.144932
2.88403150313 0.144737
2.91071711807 0.144526
2.93764965196 0.144318
2.96483138952 0.144131
2.99226463661 0.143954
3.0199517204 0.143763
3.04789498963 0.143534
3.07609681474 0.143311
3.10455958813 0.143133
3.13328572432 0.142964
3.16227766017 0.142794
3.1915378551 0.142637
3.22106879128 0.142477
3.25087297385 0.142324
3.28095293113 0.142202
3.31131121483 0.142081
3.34195040026 0.141941
3.37287308659 0.141816
3.40408189701 0.141692
3.435579479 0.141538
3.46736850453 0.14137
3.49945167028 0.141196
3.53183169792 0.14101
3.56451133426 0.140814
3.59749335156 0.140613
3.6307805477 0.140411
3.66437574648 0.140216
3.6982817978 0.140041
3.73250157796 0.139863
3.76703798984 0.139687
3.80189396321 0.139557
3.83707245492 0.13946
3.87257644922 0.139371
3.90840895792 0.139273
3.94457302075 0.139168
3.98107170553 0.139063
4.01790810849 0.138955
4.05508535448 0.138846
4.0926065973 0.138737
4.1304750199 0.138603
4.1686938347 0.138435
